jis_mesh,unified_genre,restaurant_count,lat,lng,google_avg_rating,google_total_reviews,google_match_count,mesh_code,population,pop_working,pop_adult,pop_elderly,households,single_households,young_single,genre_diversity,genre_hhi,other_genre_count,commercial_density_rank,genre_share,neighbor_avg_restaurants,neighbor_avg_population,working_ratio,elderly_ratio,single_ratio,young_single_ratio,saturation_index,genre_saturation,nearest_station_distance,nearest_station_name,nearest_station_passengers,station_accessibility,land_price,reviews_per_shop,google_place_count,google_density,demand_score,competitor_density,opportunity_score,reason
5235043241,cafe,4,34.6971488878,135.532791842025,4.0249999999999995,855.0,4,5235043241,123.0,39.0,101.0,62.0,53.0,32.0,1.0,7,0.3254320987654321,41,0.8722826086956522,0.08888888888888889,31.0,755.875,0.31451612903225806,0.5,0.5925925925925926,0.018518518518518517,537.3525557011795,52.42463958060288,0.05678401115611317,京橋,193558.0,1234551.9072558372,0.0,213.75,16,209.69855832241151,0.027828054298642532,52.42463958060288,0.5297291848441269,カフェは4店舗で中程度の競合。商圏人口123人。飽和度が高い。京橋駅から57m（駅近）
5235032944,izakaya,6,34.69006827685,135.49778612258334,4.133333333333334,957.0,6,5235032944,376.0,250.0,297.0,49.0,225.0,130.0,7.0,5,0.2871972318339101,11,0.6168478260869565,0.35294117647058826,14.5,238.78571428571428,0.6631299734748011,0.129973474801061,0.5752212389380531,0.030973451327433628,108.26771653543308,59.05511811023622,0.1918622338471854,肥後橋,55755.0,191031.91003873583,1340000.0,159.5,5,49.21259842519685,0.08506787330316742,59.05511811023622,0.529449939671865,居酒屋は6店舗で中程度の競合。商圏人口376人。飽和度が高い。肥後橋駅から192m（駅近）
5235034923,italian,5,34.703335863540005,135.49503718969999,3.8,1631.0,5,5235034923,595.75,400.125,488.0,99.625,366.875,243.125,59.75,7,0.2264030612244898,51,0.9004270186335404,0.08928571428571429,43.25,523.28125,0.6705069124423964,0.16694595726853792,0.6608902480462113,0.16241930003397892,412.70483512037225,40.46125834513453,0.10519298217220528,大阪,589958.0,2875137.315879966,0.0,326.2,15,121.3837750354036,0.13478506787330316,40.46125834513453,0.5291754188245525,イタリアンは5店舗で中程度の競合。商圏人口595人。飽和度が高い。大阪駅から105m（駅近）
5235031921,washoku,5,34.67659224744,135.49561077148002,4.32,339.0,5,5235031921,1451.0,1020.0,1164.0,174.0,1025.0,770.0,210.0,7,0.2052349791790601,36,0.8573369565217391,0.12195121951219512,24.375,1255.875,0.7024793388429752,0.11983471074380166,0.7504873294346979,0.2046783625730994,172.1664275466284,23.91200382592061,0.22586412380066867,西大橋,12682.0,38918.06146710888,0.0,67.8,7,33.47680535628886,0.32828054298642534,23.91200382592061,0.5291033524079605,"和食は5店舗で中程度の競合。商圏人口1,451人。飽和度が高い。西大橋駅から226m（駅近）"
5135749313,cafe,3,34.66138038503333,135.53802709200002,4.05,647.0,2,5135749313,846.0,505.0,681.0,220.0,431.0,215.0,24.0,5,0.26530612244897955,4,0.34607919254658387,0.42857142857142855,3.125,1077.25,0.5962219598583235,0.2597402597402597,0.4976851851851852,0.05555555555555555,26.917900403768503,20.188425302826378,0.8056097142751013,鶴橋,146012.0,161230.60265191155,0.0,323.5,4,26.917900403768503,0.19140271493212668,20.188425302826378,0.5288040771363323,カフェの競合が少ない（3店舗）。商圏人口846人。飽和度が高い
5235033822,izakaya,6,34.69323624846667,135.48573535791667,3.983333333333333,845.0,6,5235033822,1580.0,1074.0,1290.0,260.0,916.0,527.0,78.0,5,0.2871972318339101,11,0.6168478260869565,0.35294117647058826,12.5,909.625,0.6793168880455408,0.1644528779253637,0.5747001090512541,0.08505997818974918,49.549549549549546,27.027027027027028,0.20733760359046086,新福島,16016.0,52112.074191031745,0.0,140.83333333333334,6,27.027027027027028,0.3574660633484163,27.027027027027028,0.5285639306406131,"居酒屋は6店舗で中程度の競合。商圏人口1,580人。飽和度が高い。新福島駅から207m（駅近）"
5235042033,izakaya,6,34.69149335423334,135.50210708431666,4.5,915.0,1,5235042033,39.0,20.0,27.0,7.0,25.0,16.0,0.0,5,0.29591836734693877,8,0.5279503105590062,0.42857142857142855,13.75,348.4107142857143,0.5,0.175,0.6153846153846154,0.0,117.82032400589101,88.36524300441826,0.11497633389391934,淀屋橋,177241.0,824467.4973732693,0.0,915.0,0,0.0,0.008823529411764706,88.36524300441826,0.5283603770357321,居酒屋は6店舗で中程度の競合。商圏人口39人。飽和度が高い。淀屋橋駅から115m（駅近）
5235033841,italian,4,34.697215008625,135.482705534425,4.325,695.0,4,5235033841,1553.0,1031.0,1333.0,352.0,882.0,504.0,147.0,5,0.21074380165289253,18,0.7375776397515528,0.18181818181818182,27.125,1539.375,0.6634491634491635,0.22651222651222652,0.5707814269535674,0.1664779161947905,82.07934336525308,18.23985408116735,0.35269511110245744,福島,45928.0,101454.59686575945,345000.0,173.75,6,27.359781121751027,0.3513574660633484,18.23985408116735,0.528338538980878,"イタリアンは4店舗で中程度の競合。商圏人口1,553人。飽和度が高い。福島駅から353m（徒歩圏）"
5235045211,other,5,34.7091967601,135.52641079612,3.66,872.0,5,5235045211,871.0,589.0,731.0,162.0,609.0,445.0,110.0,5,0.28531855955678664,14,0.671001552795031,0.2631578947368421,5.5,1162.375,0.6754587155963303,0.18577981651376146,0.7295081967213115,0.18032786885245902,92.65387160820647,33.090668431502316,0.05723945195517433,都島,28717.0,182632.28243880306,0.0,174.4,15,99.27200529450694,0.19705882352941176,33.090668431502316,0.5283058222014299,その他は5店舗で中程度の競合。商圏人口871人。飽和度が高い。都島駅から57m（駅近）
5235033811,izakaya,6,34.69282411176667,135.47543354341667,4.1,67.0,4,5235033811,1518.0,1157.0,1351.0,227.0,953.0,623.0,235.0,6,0.265625,10,0.594332298136646,0.375,8.5,1243.75,0.761685319289006,0.14944042132982224,0.6530398322851153,0.24633123689727462,46.33920296570899,27.803521779425395,0.18184914612001857,野田阪神,24131.0,85616.7220379813,326000.0,16.75,10,46.33920296570899,0.3434389140271493,27.803521779425395,0.5280784511232679,"居酒屋は6店舗で中程度の競合。商圏人口1,518人。飽和度が高い。野田阪神駅から182m（駅近）"
5235031943,washoku,4,34.682725841225,135.49555052655,3.8249999999999997,452.0,4,5235031943,649.0,441.0,524.0,88.0,426.0,283.0,45.0,5,0.25510204081632654,10,0.594332298136646,0.2857142857142857,14.0,730.0,0.6784615384615384,0.13538461538461538,0.6627634660421545,0.1053864168618267,77.57951900698215,31.03180760279286,0.3258262249451377,本町,179901.0,422475.1540917377,2200000.0,113.0,5,38.78975950349108,0.14683257918552037,31.03180760279286,0.528046957742133,和食は4店舗で中程度の競合。商圏人口649人。飽和度が高い。本町駅から326m（徒歩圏）
5235033943,chinese,5,34.69867468526,135.49566234914,4.1,2062.0,5,5235033943,445.2857142857143,292.2857142857143,366.57142857142856,80.42857142857143,289.2857142857143,187.42857142857142,27.428571428571427,7,0.2818167962200884,76,0.9442934782608695,0.06172839506172839,74.625,469.88839285714283,0.6549295774647887,0.18021766965428937,0.6456692913385826,0.09448818897637795,700.2764249045676,46.070817427932084,0.10831550984313323,西梅田,93736.0,449971.2962831502,0.0,412.4,11,101.35579834145058,0.10074337427278604,46.070817427932084,0.5280231159076452,中華は5店舗で中程度の競合。商圏人口445人。飽和度が高い。西梅田駅から108m（駅近）
5235030944,izakaya,8,34.673655369975,135.4981921312875,4.025,5803.0,8,5235030944,346.0,250.0,295.0,48.0,267.0,215.0,39.0,7,0.2627777777777778,52,0.9050854037267081,0.13333333333333333,55.875,532.625,0.7204610951008645,0.138328530259366,0.8022388059701493,0.1455223880597015,527.3833671399594,81.13590263691684,0.13850357684194559,四ツ橋,27648.0,115922.78977988707,12100000.0,725.375,5,50.709939148073026,0.07828054298642534,81.13590263691684,0.5279204633642749,居酒屋は8店舗で中程度の競合。商圏人口346人。飽和度が高い。四ツ橋駅から139m（駅近）
5135739943,italian,4,34.666124260775,135.49584106545,3.9000000000000004,2559.0,4,5135739943,2299.0,1530.0,1899.0,435.0,1187.0,524.0,28.0,8,0.1840277777777778,20,0.764751552795031,0.16666666666666666,17.125,1128.25,0.6652173913043479,0.1891304347826087,0.44107744107744107,0.02356902356902357,68.05035726437563,13.610071452875127,0.06318771861720755,JR難波,32880.0,201485.75075755073,0.0,639.75,4,13.610071452875127,0.5201357466063349,13.610071452875127,0.5276876198572096,"イタリアンは4店舗で中程度の競合。商圏人口2,299人。飽和度が高い。JR難波駅から63m（駅近）"
5235042131,izakaya,6,34.68841091658334,135.51364164151667,4.1,1402.0,2,5235042131,2088.0,1693.0,1895.0,243.0,1532.0,1187.0,369.0,4,0.34222222222222226,9,0.5644409937888198,0.4,13.0,1289.53125,0.8104356151268549,0.11632359980852082,0.7742987606001305,0.24070450097847357,32.99120234604105,21.994134897360702,0.33819850206039204,天満橋,76123.0,173718.07443903314,0.0,701.0,6,21.994134897360702,0.47239819004524886,21.994134897360702,0.5274054605238058,"居酒屋は6店舗で中程度の競合。商圏人口2,088人。飽和度が高い。天満橋駅から338m（徒歩圏）"
5235033944,yakiniku,9,34.698281013144445,135.49828660166668,3.688888888888889,1521.0,9,5235033944,445.2857142857143,292.2857142857143,366.57142857142856,80.42857142857143,289.2857142857143,187.42857142857142,27.428571428571427,7,0.31141776333315574,128,0.9836956521739131,0.06569343065693431,113.25,408.13392857142856,0.6549295774647887,0.18021766965428937,0.6456692913385826,0.09448818897637795,1179.4129261550613,82.92747137027774,0.11424275459620425,北新地,74754.0,348921.95136723854,0.0,169.0,7,64.49914439910492,0.10074337427278604,82.92747137027774,0.5273706767739329,焼肉は9店舗で中程度の競合。商圏人口445人。飽和度が高い。北新地駅から114m（駅近）
5235034913,other,5,34.70356236946,135.48922252495998,4.64,507.0,5,5235034913,1141.0,750.0,972.0,240.0,726.0,461.0,102.0,5,0.3055555555555556,7,0.48641304347826086,0.4166666666666667,8.5,923.6875,0.6567425569176882,0.21015761821366025,0.6341127922971114,0.14030261348005502,39.30376193149916,28.074115665356544,0.5604924214835021,大阪,589958.0,893209.3401994259,1520000.0,101.4,9,50.533408197641776,0.2581447963800905,28.074115665356544,0.5273226718172767,"その他は5店舗で中程度の競合。商圏人口1,141人。飽和度が高い。大阪駅から560m（徒歩圏）"
5235043042,yakiniku,4,34.6972251903,135.51151509254998,3.875,3515.0,4,5235043042,743.0,475.0,587.0,126.0,566.0,449.0,92.0,6,0.22991689750692518,15,0.6855590062111802,0.21052631578947367,13.875,1465.0,0.6384408602150538,0.1693548387096774,0.7918871252204586,0.16225749559082892,108.45986984815617,28.922631959508315,0.06612482444296765,南森町,71447.0,430080.2137162136,0.0,878.75,5,36.15328994938539,0.16809954751131223,28.922631959508315,0.5268067266505648,焼肉は4店舗で中程度の競合。商圏人口743人。飽和度が高い。南森町駅から66m（駅近）
5235033934,washoku,4,34.69863465495,135.492366722675,4.1000000000000005,3210.0,4,5235033934,445.2857142857143,292.2857142857143,366.57142857142856,80.42857142857143,289.2857142857143,187.42857142857142,27.428571428571427,4,0.2777777777777778,8,0.5279503105590062,0.3333333333333333,33.875,559.1339285714286,0.6549295774647887,0.18021766965428937,0.6456692913385826,0.09448818897637795,73.71330788469133,36.856653942345666,0.33342795629084104,西梅田,93736.0,216266.62202910785,0.0,802.5,4,36.856653942345666,0.10074337427278604,36.856653942345666,0.5266691918979526,和食は4店舗で中程度の競合。商圏人口445人。飽和度が高い。西梅田駅から333m（徒歩圏）
5235043243,washoku,6,34.698482929116665,135.53391739243332,3.766666666666666,1785.0,6,5235043243,304.0,197.0,231.0,42.0,251.0,219.0,36.0,5,0.43640008910670525,61,0.9293478260869565,0.08955223880597014,25.375,948.5,0.6459016393442623,0.1377049180327869,0.8690476190476191,0.14285714285714285,646.1864406779661,63.559322033898304,0.22469251787081593,京橋,193558.0,596127.072065794,0.0,297.5,16,169.49152542372883,0.06877828054298643,63.559322033898304,0.5264118658108996,和食は6店舗で中程度の競合。商圏人口304人。飽和度が高い。京橋駅から225m（駅近）
5235033811,other,5,34.69282526412,135.47522161749998,3.9599999999999995,286.0,5,5235033811,1518.0,1157.0,1351.0,227.0,953.0,623.0,235.0,6,0.265625,11,0.6168478260869565,0.3125,8.5,1243.75,0.761685319289006,0.14944042132982224,0.6530398322851153,0.24633123689727462,50.97312326227989,23.169601482854496,0.1884588926000799,野田阪神,24131.0,83654.90064282843,326000.0,57.2,10,46.33920296570899,0.3434389140271493,23.169601482854496,0.5263230992553721,"その他は5店舗で中程度の競合。商圏人口1,518人。飽和度が高い。野田阪神駅から188m（駅近）"
5235034914,italian,3,34.702622891666664,135.49276224669998,0.0,0.0,0,5235034914,595.75,400.125,488.0,99.625,366.875,243.125,59.75,6,0.242603550295858,10,0.594332298136646,0.23076923076923078,28.625,638.375,0.6705069124423964,0.16694595726853792,0.6608902480462113,0.16241930003397892,80.92251669026906,24.27675500708072,0.22315693401894618,大阪,589958.0,1825608.3589572974,0.0,0.0,0,0.0,0.13478506787330316,24.27675500708072,0.526152272660736,イタリアンの競合が少ない（3店舗）。商圏人口595人。飽和度が高い。大阪駅から223m（駅近）
5235044113,izakaya,6,34.70296361648334,135.51367405981668,4.24,2599.0,5,5235044113,2160.0,1424.0,1702.0,349.0,1234.0,712.0,144.0,5,0.2755102040816326,8,0.5279503105590062,0.42857142857142855,18.0,1537.875,0.6589541878759834,0.16149930587690883,0.5765182186234817,0.11659919028340081,28.57142857142857,21.428571428571427,0.25460246898574623,天満,38784.0,109373.18093394037,0.0,519.8,3,10.714285714285714,0.48868778280542985,21.428571428571427,0.5259384252114007,"居酒屋は6店舗で中程度の競合。商圏人口2,160人。飽和度が高い。天満駅から255m（駅近）"
5235030931,other,5,34.67198512258,135.48923387572,4.3,305.0,4,5235030931,2497.0,1816.0,1988.0,249.0,1456.0,871.0,231.0,5,0.26627218934911245,8,0.5279503105590062,0.38461538461538464,5.375,1701.25,0.7269815852682145,0.09967974379503602,0.5978037062457103,0.15854495538778313,25.502072043353525,15.938795027095953,0.3972897844080504,桜川,14342.0,28840.327007867294,0.0,76.25,6,19.126554032515145,0.5649321266968326,15.938795027095953,0.5252877645963637,"その他は5店舗で中程度の競合。商圏人口2,497人。飽和度が高い。桜川駅から397m（徒歩圏）"
5235043343,izakaya,6,34.69955776916667,135.54622535165,3.75,2675.0,6,5235043343,1334.0,803.0,1139.0,382.0,713.0,401.0,69.0,5,0.2578125,10,0.594332298136646,0.375,3.375,1135.5,0.601498127340824,0.2861423220973783,0.561624649859944,0.09663865546218488,50.65856129685917,30.395136778115504,0.16282828069268335,蒲生四丁目,15718.0,59803.305635813784,0.0,445.8333333333333,7,35.46099290780142,0.3018099547511312,30.395136778115504,0.5247664400033998,"居酒屋は6店舗で中程度の競合。商圏人口1,334人。飽和度が高い。蒲生四丁目駅から163m（駅近）"
5235044033,izakaya,6,34.70719321635,135.50118755631667,4.25,2613.0,6,5235044033,1339.0,861.0,1102.0,267.0,889.0,674.0,233.0,6,0.26530612244897955,8,0.5279503105590062,0.42857142857142855,35.125,1061.34375,0.6425373134328358,0.19925373134328359,0.7573033707865169,0.26179775280898876,40.4244567963618,30.31834259727135,0.3222334798949315,大阪梅田,349521.0,827790.823425406,0.0,435.5,4,20.2122283981809,0.3029411764705882,30.31834259727135,0.5247124267384213,"居酒屋は6店舗で中程度の競合。商圏人口1,339人。飽和度が高い。大阪梅田駅から322m（徒歩圏）"
5235042133,izakaya,6,34.69019621221667,135.51516621565,4.3999999999999995,1396.0,6,5235042133,147.0,97.0,124.0,32.0,79.0,37.0,0.0,3,0.45999999999999996,4,0.34607919254658387,0.6,11.125,1357.78125,0.6554054054054054,0.21621621621621623,0.4625,0.0,50.825921219822106,76.23888182973316,0.13410739661284837,天満橋,76123.0,325162.7291635184,1170000.0,232.66666666666666,2,25.412960609911053,0.0332579185520362,76.23888182973316,0.5240155522690298,居酒屋は6店舗で中程度の競合。商圏人口147人。飽和度が高い。天満橋駅から134m（駅近）
5235043041,italian,3,34.696992037966666,135.50820386286668,0.0,0.0,0,5235043041,1214.0,956.0,1035.0,106.0,835.0,605.0,141.0,6,0.23966942148760328,8,0.5279503105590062,0.2727272727272727,18.125,1110.0,0.7868312757201646,0.08724279835390947,0.7236842105263158,0.1686602870813397,43.14994606256742,16.181229773462782,0.27426423177975473,南森町,71447.0,190899.88818927476,0.0,0.0,0,0.0,0.2746606334841629,16.181229773462782,0.5238568388569596,"イタリアンの競合が少ない（3店舗）。商圏人口1,214人。飽和度が高い。南森町駅から274m（駅近）"
5235043343,yakiniku,4,34.699832761425,135.545243576425,3.9,1461.0,4,5235043343,1334.0,803.0,1139.0,382.0,713.0,401.0,69.0,5,0.2578125,12,0.6376164596273292,0.25,3.375,1135.5,0.601498127340824,0.2861423220973783,0.561624649859944,0.09663865546218488,60.79027355623101,20.26342451874367,0.2331099992065309,蒲生四丁目,15718.0,47185.61447401858,0.0,365.25,7,35.46099290780142,0.3018099547511312,20.26342451874367,0.5236773188027322,"焼肉は4店舗で中程度の競合。商圏人口1,334人。飽和度が高い。蒲生四丁目駅から233m（駅近）"
