jis_mesh,unified_genre,restaurant_count,lat,lng,google_avg_rating,google_total_reviews,google_match_count,mesh_code,population,pop_working,pop_adult,pop_elderly,households,single_households,young_single,genre_diversity,genre_hhi,other_genre_count,commercial_density_rank,genre_share,neighbor_avg_restaurants,neighbor_avg_population,working_ratio,elderly_ratio,single_ratio,young_single_ratio,saturation_index,genre_saturation,nearest_station_distance,nearest_station_name,nearest_station_passengers,station_accessibility,land_price,reviews_per_shop,google_place_count,google_density,demand_score,competitor_density,opportunity_score,reason
5236578234,other,4,35.1575750726,136.90442193487502,4.325,2860.0,4,5236578234,733.0,405.0,523.0,133.0,540.0,424.0,70.0,6,0.3066666666666667,11,0.6961018297533811,0.26666666666666666,8.875,936.0,0.5517711171662125,0.18119891008174388,0.7837338262476895,0.12939001848428835,80.11653313911143,29.1332847778587,0.21782635668024758,上前津,39900.0,125540.24913717837,1080000.0,715.0,4,29.1332847778587,0.3746130030959752,29.1332847778587,0.5594981313650174,その他は4店舗で中程度の競合。商圏人口733人。飽和度が高い。上前津駅から218m（駅近）
5236670122,yakiniku,5,35.16755650888,136.89928162997998,4.08,705.0,5,5236670122,560.0,336.0,399.0,76.0,318.0,163.0,8.0,6,0.42684229263082946,48,0.9208432776451869,0.09433962264150944,24.0,360.375,0.5989304812834224,0.1354723707664884,0.5109717868338558,0.025078369905956112,400.0,41.66666666666667,0.2546551311133245,伏見,77082.0,217343.53527616002,1270000.0,141.0,5,41.66666666666667,0.2853457172342621,41.66666666666667,0.5574212543443519,焼肉は5店舗で中程度の競合。商圏人口560人。飽和度が高い。伏見駅から255m（駅近）
5236670041,italian,4,35.171269378275,136.88279859425,3.825,960.0,4,5236670041,323.4166666666667,191.58333333333334,253.33333333333334,76.83333333333333,219.58333333333334,159.25,34.416666666666664,8,0.22337562475970782,47,0.9172633253778838,0.0784313725490196,53.5,143.72916666666669,0.5905471358849217,0.23683534549190852,0.7219493766528144,0.15602568945976575,487.8470720525906,41.518899749156645,0.06101373649092042,名古屋,287964.0,1788443.6835998667,0.0,240.0,26,269.8728483695182,0.16326969384244927,41.518899749156645,0.5572460103921442,イタリアンは4店舗で中程度の競合。商圏人口323人。飽和度が高い。名古屋駅から61m（駅近）
5236579244,izakaya,5,35.165855536920006,136.91068786734,3.95,1318.0,4,5236579244,836.0,348.0,494.0,152.0,633.0,530.0,84.0,5,0.21541950113378683,16,0.7852028639618138,0.23809523809523808,31.125,560.7403846153846,0.4157706093189964,0.1816009557945042,0.8359621451104101,0.13249211356466878,108.40108401084011,33.87533875338753,0.27717839916303116,矢場町,47990.0,127234.22154209009,1030000.0,329.5,4,27.100271002710027,0.4277605779153767,33.87533875338753,0.5570565353555418,居酒屋は5店舗で中程度の競合。商圏人口836人。飽和度が高い。矢場町駅から277m（駅近）
5236579233,washoku,3,35.166078462,136.90261770863333,4.0,3218.0,2,5236579233,908.0,479.0,529.0,57.0,644.0,465.0,36.0,6,0.2088888888888889,12,0.7175815433571997,0.2,46.625,318.75,0.5269526952695269,0.0627062706270627,0.7209302325581395,0.05581395348837209,77.51937984496125,19.379844961240313,0.590592991036258,伏見,77082.0,111617.11891158333,0.0,1609.0,5,32.299741602067186,0.4649122807017544,19.379844961240313,0.5570280690710521,和食の競合が少ない（3店舗）。商圏人口908人。飽和度が高い。伏見駅から591m（徒歩圏）
5236671021,cafe,2,35.176468269,136.8842750826,0.0,0.0,0,5236671021,785.0,460.0,635.0,185.0,519.0,384.0,76.0,4,0.3254437869822485,11,0.6961018297533811,0.15384615384615385,19.75,523.4270833333334,0.5852417302798982,0.23536895674300254,0.7384615384615385,0.14615384615384616,77.19298245614034,14.035087719298245,0.5808947908356087,名古屋,287964.0,422919.9633714401,648000.0,0.0,6,42.10526315789473,0.40144478844169246,14.035087719298245,0.5565706665526798,カフェの競合が少ない（2店舗）。商圏人口785人。飽和度が高い。名古屋駅から581m（徒歩圏）
5236671112,other,4,35.176260840875,136.891915606575,3.8499999999999996,909.0,4,5236671112,635.0,340.0,523.0,195.0,426.0,319.0,60.0,6,0.234375,12,0.7175815433571997,0.25,8.625,743.875,0.5345911949685535,0.30660377358490565,0.747072599531616,0.1405152224824356,94.11764705882352,31.372549019607842,0.5143059191544752,国際センター,9202.0,14979.507299336372,0.0,227.25,12,94.11764705882352,0.3240454076367389,31.372549019607842,0.5560897259248895,その他は4店舗で中程度の競合。商圏人口635人。飽和度が高い。国際センター駅から514m（徒歩圏）
5236577122,chinese,2,35.1426695475,136.89902572265,3.5,67.0,1,5236577122,732.0,451.0,585.0,140.0,553.0,434.0,75.0,4,0.2777777777777778,4,0.48766905330151156,0.3333333333333333,18.0,337.25,0.6152796725784447,0.19099590723055934,0.7833935018050542,0.13537906137184116,29.15451895043732,14.57725947521866,0.13860836075205027,金山,139941.0,586488.2502814711,520000.0,67.0,3,21.86588921282799,0.37409700722394224,14.57725947521866,0.5559651049927944,中華の競合が少ない（2店舗）。商圏人口732人。飽和度が高い。金山駅から139m（駅近）
5236671221,washoku,3,35.17605923996667,136.9087747737333,4.2,236.0,2,5236671221,1215.0,765.0,922.0,179.0,793.0,515.0,88.0,5,0.25,9,0.649164677804296,0.25,9.75,787.75,0.6291118421052632,0.14720394736842105,0.6486146095717884,0.11083123425692695,48.517520215633425,16.172506738544474,0.25917088300215074,久屋大通,41610.0,115850.14813060679,1590000.0,118.0,6,32.34501347708895,0.6233230134158927,16.172506738544474,0.5555490852566451,"和食の競合が少ない（3店舗）。商圏人口1,215人。飽和度が高い。久屋大通駅から259m（駅近）"
5236670032,other,4,35.171938099849996,136.87906472785,4.15,5168.0,4,5236670032,43.0,16.0,29.0,13.0,33.0,28.0,1.0,5,0.3469387755102041,10,0.6718377088305489,0.2857142857142857,27.0,375.3020833333333,0.36363636363636365,0.29545454545454547,0.8235294117647058,0.029411764705882353,146.41288433382138,58.565153733528554,0.27166557178194173,名古屋,287964.0,774793.3138368546,0.0,1292.0,7,102.48901903367496,0.018575851393188854,58.565153733528554,0.5528119474150376,その他は4店舗で中程度の競合。商圏人口43人。飽和度が高い。名古屋駅から272m（駅近）
5236670142,cafe,2,35.17156946755,136.8991699383,0.0,0.0,0,5236670142,50.0,22.0,40.0,18.0,33.0,23.0,3.0,3,0.47107438016528924,9,0.649164677804296,0.18181818181818182,22.25,387.125,0.43137254901960786,0.35294117647058826,0.6764705882352942,0.08823529411764706,130.43478260869563,28.98550724637681,0.19523651963778116,丸の内,29788.0,100895.37715912043,0.0,0.0,0,0.0,0.02218782249742002,28.98550724637681,0.552359769249593,カフェの競合が少ない（2店舗）。商圏人口50人。飽和度が高い。丸の内駅から195m（駅近）
5236579334,washoku,3,35.1653135082,136.91607369686668,4.0,144.0,3,5236579334,1224.0,467.0,612.0,167.0,1001.0,847.0,95.0,6,0.18055555555555555,9,0.649164677804296,0.25,12.25,842.75,0.3812244897959184,0.1363265306122449,0.845309381237525,0.09481037924151696,48.283261802575105,16.094420600858367,0.7180688343162476,新栄町,25718.0,31437.452352643937,0.0,48.0,6,32.188841201716734,0.6279669762641898,16.094420600858367,0.5520955327185597,"和食の競合が少ない（3店舗）。商圏人口1,224人。飽和度が高い。新栄町駅から718m（徒歩圏）"
5236670424,cafe,3,35.169690715600005,136.93571192423335,3.4,1296.0,3,5236670424,588.0,370.0,462.0,114.0,480.0,407.0,115.0,6,0.2366863905325444,23,0.8420843277645187,0.11538461538461539,11.0,897.875,0.6281833616298812,0.1935483870967742,0.8461538461538461,0.2390852390852391,187.29641693811075,24.4299674267101,0.14934085420400922,今池,39620.0,158898.95030031117,1109000.0,432.0,12,97.7198697068404,0.2997936016511868,24.4299674267101,0.5520545296747797,カフェの競合が少ない（3店舗）。商圏人口588人。飽和度が高い。今池駅から149m（駅近）
5236670234,yakiniku,3,35.174193224666666,136.9040494189,3.9333333333333336,967.0,3,5236670234,383.0,179.0,202.0,34.0,310.0,256.0,26.0,6,0.19387755102040816,11,0.6961018297533811,0.21428571428571427,32.875,520.075,0.4661458333333333,0.08854166666666667,0.8231511254019293,0.08360128617363344,107.52688172043011,29.325513196480937,0.37601661080930876,久屋大通,41610.0,87412.9159679028,4650000.0,322.3333333333333,5,48.87585532746823,0.19401444788441694,29.325513196480937,0.5518761020530921,焼肉の競合が少ない（3店舗）。商圏人口383人。飽和度が高い。久屋大通駅から376m（徒歩圏）
5236579233,other,4,35.1653976838,136.90266048425,4.05,2449.0,2,5236579233,908.0,479.0,529.0,57.0,644.0,465.0,36.0,6,0.2088888888888889,11,0.6961018297533811,0.26666666666666666,46.625,318.75,0.5269526952695269,0.0627062706270627,0.7209302325581395,0.05581395348837209,71.0594315245478,25.839793281653748,0.6610750926201145,大須観音,14730.0,19354.20058129846,0.0,1224.5,5,32.299741602067186,0.4649122807017544,25.839793281653748,0.5511200520243332,その他は4店舗で中程度の競合。商圏人口908人。飽和度が高い。大須観音駅から661m（徒歩圏）
5236670523,other,4,35.1690465835,136.94546753547502,4.375,568.0,4,5236670523,1056.0,635.0,883.0,295.0,616.0,347.0,51.0,5,0.2361111111111111,8,0.6193317422434368,0.3333333333333333,6.25,961.875,0.6007568590350048,0.27909176915799433,0.5623987034035657,0.08265802269043761,47.16981132075472,23.58490566037736,0.17841130546756517,池下,22894.0,82230.85611251208,0.0,142.0,12,70.75471698113208,0.5412796697626419,23.58490566037736,0.5510562690070746,"その他は4店舗で中程度の競合。商圏人口1,056人。飽和度が高い。池下駅から178m（駅近）"
5236579143,izakaya,5,35.16564474278,136.89544303302,3.9799999999999995,785.0,5,5236579143,949.0,451.0,615.0,170.0,785.0,671.0,83.0,6,0.19753086419753085,13,0.7362768496420048,0.2777777777777778,16.125,527.25,0.4747368421052632,0.17894736842105263,0.8536895674300254,0.10559796437659033,81.81246066708623,31.466331025802393,0.4419156691009692,伏見,77082.0,142239.8435680555,650000.0,157.0,6,37.759597230962875,0.48606811145510836,31.466331025802393,0.5504929262641146,居酒屋は5店舗で中程度の競合。商圏人口949人。飽和度が高い。伏見駅から442m（徒歩圏）
5236670312,yakiniku,3,35.16854648043333,136.9163012447667,4.4,106.0,2,5236670312,884.0,352.0,419.0,73.0,775.0,703.0,97.0,6,0.20661157024793386,8,0.6193317422434368,0.2727272727272727,20.5,759.0,0.3977401129943503,0.08248587570621468,0.9059278350515464,0.125,52.49343832020997,19.68503937007874,0.4428825290300616,新栄町,25718.0,47373.04780455716,467000.0,53.0,2,13.123359580052492,0.45252837977296184,19.68503937007874,0.550393962477665,焼肉の競合が少ない（3店舗）。商圏人口884人。飽和度が高い。新栄町駅から443m（徒歩圏）
5236579134,other,3,35.165582254533334,136.89260942966666,0.0,0.0,0,5236579134,847.0,437.0,555.0,136.0,640.0,510.0,65.0,4,0.30612244897959184,4,0.48766905330151156,0.42857142857142855,17.75,539.25,0.5153301886792453,0.16037735849056603,0.7956318252730109,0.10140405616224649,26.899798251513115,20.174848688634835,0.6001566933207302,伏見,77082.0,110092.49891536782,680000.0,0.0,0,0.0,0.43343653250773995,20.174848688634835,0.550173259905045,その他の競合が少ない（3店舗）。商圏人口847人。飽和度が高い。伏見駅から600m（徒歩圏）
5236671221,other,4,35.175520295825,136.908748406725,4.2,441.0,4,5236671221,1215.0,765.0,922.0,179.0,793.0,515.0,88.0,5,0.25,8,0.6193317422434368,0.3333333333333333,9.75,787.75,0.6291118421052632,0.14720394736842105,0.6486146095717884,0.11083123425692695,43.1266846361186,21.5633423180593,0.20043498382403396,久屋大通,41610.0,138499.18365156552,1590000.0,110.25,6,32.34501347708895,0.6233230134158927,21.5633423180593,0.5491051715114278,"その他は4店舗で中程度の競合。商圏人口1,215人。飽和度が高い。久屋大通駅から200m（駅近）"
5236671112,izakaya,5,35.17608657934,136.89177141713998,4.220000000000001,1219.0,5,5236671112,635.0,340.0,523.0,195.0,426.0,319.0,60.0,6,0.234375,11,0.6961018297533811,0.3125,8.625,743.875,0.5345911949685535,0.30660377358490565,0.747072599531616,0.1405152224824356,86.27450980392156,39.21568627450981,0.4911169198319031,国際センター,9202.0,15567.140258168873,0.0,243.8,12,94.11764705882352,0.3240454076367389,39.21568627450981,0.5486858935933975,居酒屋は5店舗で中程度の競合。商圏人口635人。飽和度が高い。国際センター駅から491m（徒歩圏）
5236579232,other,4,35.164187669825,136.904990811875,4.25,1760.0,2,5236579232,209.0,85.0,140.0,57.0,153.0,114.0,6.0,5,0.25,8,0.6193317422434368,0.3333333333333333,25.0,376.0,0.40476190476190477,0.2714285714285714,0.7402597402597403,0.03896103896103896,94.22850412249706,47.11425206124853,0.36628370597145055,矢場町,47990.0,102920.17367413288,1830000.0,880.0,2,23.557126030624264,0.1042311661506708,47.11425206124853,0.5474485386418471,その他は4店舗で中程度の競合。商圏人口209人。飽和度が高い。矢場町駅から366m（徒歩圏）
5236673112,yakiniku,3,35.19251084206667,136.89163649836667,4.033333333333334,268.0,3,5236673112,570.0,342.0,493.0,166.0,339.0,215.0,55.0,5,0.24000000000000002,7,0.5898965791567223,0.3,2.375,637.625,0.5989492119089317,0.29071803852889666,0.6323529411764706,0.16176470588235295,57.85123966942149,24.793388429752067,0.08170117670887227,浄心,12744.0,70137.13521745027,0.0,89.33333333333333,11,90.9090909090909,0.29050567595459237,24.793388429752067,0.5461308140304336,焼肉の競合が少ない（3店舗）。商圏人口570人。飽和度が高い。浄心駅から82m（駅近）
5236579221,yakiniku,3,35.15984797553333,136.9068270137,4.0,792.0,3,5236579221,690.0,361.0,504.0,153.0,524.0,417.0,76.0,5,0.24000000000000002,7,0.5898965791567223,0.3,10.625,772.0,0.5224312590448625,0.22141823444283648,0.7942857142857143,0.14476190476190476,52.63157894736842,22.55639097744361,0.2636427126448353,上前津,39900.0,109723.08425982337,1150000.0,264.0,3,22.55639097744361,0.3524251805985552,22.55639097744361,0.5449502462085503,焼肉の競合が少ない（3店舗）。商圏人口690人。飽和度が高い。上前津駅から264m（駅近）
5236670311,chinese,4,35.167215761175,136.91479790522502,3.7,863.0,2,5236670311,335.0,127.0,135.0,14.0,283.0,248.0,32.0,7,0.2687427912341407,47,0.9172633253778838,0.0784313725490196,28.75,659.5576923076923,0.37797619047619047,0.041666666666666664,0.8732394366197183,0.11267605633802817,482.05128205128204,41.02564102564102,0.64014442514335,新栄町,25718.0,34747.2724597216,0.0,431.5,6,61.53846153846153,0.1692466460268318,41.02564102564102,0.5448814010290246,中華は4店舗で中程度の競合。商圏人口335人。飽和度が高い。新栄町駅から640m（徒歩圏）
5236670512,yakiniku,3,35.168010396999996,136.9413771414,3.6666666666666665,268.0,3,5236670512,1110.0,762.0,951.0,220.0,755.0,539.0,167.0,5,0.256198347107438,8,0.6193317422434368,0.2727272727272727,9.5,1092.25,0.6858685868586859,0.19801980198019803,0.7129629629629629,0.2208994708994709,45.714285714285715,17.142857142857142,0.42462240544753677,今池,39620.0,75520.9834513293,0.0,89.33333333333333,8,45.714285714285715,0.5691434468524251,17.142857142857142,0.544732290803348,"焼肉の競合が少ない（3店舗）。商圏人口1,110人。飽和度が高い。今池駅から425m（徒歩圏）"
5236670124,washoku,4,35.169452666775,136.8980666389,4.125,627.0,4,5236670124,104.0,54.0,70.0,21.0,70.0,49.0,5.0,5,0.4822222222222222,26,0.8528241845664281,0.13333333333333333,31.625,248.625,0.5142857142857142,0.2,0.6901408450704225,0.07042253521126761,349.4623655913979,53.763440860215056,0.06147763751910752,伏見,77082.0,477354.023654693,1920000.0,156.75,5,67.20430107526882,0.0500515995872033,53.763440860215056,0.5447190088579781,和食は4店舗で中程度の競合。商圏人口104人。飽和度が高い。伏見駅から61m（駅近）
5236579244,cafe,3,35.165865827,136.91123724513332,4.2,690.0,3,5236579244,836.0,348.0,494.0,152.0,633.0,530.0,84.0,5,0.21541950113378683,18,0.8086714399363564,0.14285714285714285,31.125,560.7403846153846,0.4157706093189964,0.1816009557945042,0.8359621451104101,0.13249211356466878,121.95121951219511,20.32520325203252,0.30865056166489024,矢場町,47990.0,117435.29680831252,1030000.0,230.0,4,27.100271002710027,0.4277605779153767,20.32520325203252,0.5444928562246052,カフェの競合が少ない（3店舗）。商圏人口836人。飽和度が高い。矢場町駅から309m（徒歩圏）
5236576134,chinese,2,35.1405999169,136.89318199985001,3.5999999999999996,252.0,2,5236576134,833.0,541.0,669.0,162.0,416.0,215.0,35.0,1,0.0,0,0.08273667462211615,1.0,1.625,513.75,0.6486810551558753,0.19424460431654678,0.5155875299760192,0.08393285371702638,0.0,13.577732518669384,0.7362720890361144,尾頭橋,6335.0,7575.285703127685,0.0,126.0,3,20.366598778004075,0.4262125902992776,13.577732518669384,0.54340367988048,中華の競合が少ない（2店舗）。商圏人口833人。尾頭橋駅から736m（徒歩圏）
5236578233,yakiniku,3,35.1579470437,136.90156439183332,4.266666666666667,343.0,3,5236578233,633.0,349.0,477.0,147.0,368.0,227.0,37.0,4,0.28125,5,0.5250596658711217,0.375,9.75,952.875,0.5504731861198738,0.23186119873817035,0.6151761517615176,0.1002710027100271,39.27729772191673,23.56637863315004,0.43770419684493916,大須観音,14730.0,27394.244059150933,0.0,114.33333333333333,0,0.0,0.32301341589267285,23.56637863315004,0.5429695889343639,焼肉の競合が少ない（3店舗）。商圏人口633人。飽和度が高い。大須観音駅から438m（徒歩圏）
